Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-16,8.78,28.465000000000003,3.21,6.015000000000001,9.215,4.37,49.22,0.18,60.615,0.255,,,,0.21500000000000002,0.3,25.54,80.905,0.81,197.86,0.03,1.5025000000000002,62.995,,
2022-09-17,17.11,49.64,3.37,6.085,9.46,5.06,49.675,0.22,58.46,0.315,,,,0.27,0.42,26.975,77.55000000000001,0.65,174.41000000000003,0.0,0.0,81.4,,
2022-09-18,15.285,47.574999999999996,3.455,6.15,9.625,4.415,49.18,0.215,52.27,0.305,,,,0.26,0.41,25.22,85.965,0.58,170.76,0.08,3.9375,39.475,,
2022-09-19,10.225000000000001,46.849999999999994,3.42,6.085,9.53,4.52,49.585,0.19,52.885,0.275,,,,0.22999999999999998,0.34,26.634999999999998,77.96000000000001,0.8400000000000001,164.95999999999998,0.0,0.0075,71.32,,
2022-09-20,9.855,36.65,3.505,5.77,9.415,4.635,50.475,0.19,50.879999999999995,0.265,,,,0.22999999999999998,0.33,27.439999999999998,75.185,0.8200000000000001,205.39,0.0,0.0,93.205,,
2022-09-21,16.465,46.760000000000005,3.35,6.025,9.415,4.744999999999999,51.19,0.21,54.995,0.3,,,,0.255,0.39,26.29,77.03,0.935,211.795,0.0,0.0,71.4,,
2022-09-22,16.564999999999998,52.565,3.415,6.02,9.504999999999999,4.93,51.66,0.215,57.395,0.305,,,,0.26,0.4,26.805,76.94,0.845,195.185,0.0,0.0,91.635,,
2022-09-23,14.065,45.489999999999995,3.285,5.949999999999999,9.26,4.73,52.254999999999995,0.195,54.690000000000005,0.275,,,,0.235,0.35,27.02,77.11,0.865,199.575,0.0,0.0075,82.815,,
2022-09-24,6.64,28.725,3.1550000000000002,5.925000000000001,9.09,4.3,51.295,0.175,57.370000000000005,0.24,,,,0.21000000000000002,0.29,25.695,83.26,0.715,182.86,0.16,7.84,61.295,,
2022-09-25,10.685,37.775,3.395,6.109999999999999,9.524999999999999,4.375,51.129999999999995,0.22,59.285,0.31,,,,0.27,0.42,25.755000000000003,81.19,0.675,167.905,0.0,0.0,56.25,,
2022-09-26,12.55,40.53,3.32,6.175000000000001,9.49,4.7,50.715,0.23,56.755,0.325,,,,0.275,0.45,24.595,85.965,0.505,158.35500000000002,0.0,0.0,85.935,,
2022-09-27,11.365,49.305,3.23,6.475,9.655000000000001,4.75,51.71,0.22,43.505,0.31,,,,0.26,0.42,28.085,72.44,0.815,169.79,0.0,0.015,94.455,,
2022-09-28,10.11,27.75,3.21,6.095000000000001,9.285,4.585,52.195,0.21,55.41,0.3,,,,0.255,0.4,26.564999999999998,78.465,0.7749999999999999,184.915,0.01,0.5750000000000001,85.46,,
2022-09-29,12.115,35.25,3.27,6.165,9.41,4.7299999999999995,52.129999999999995,0.215,59.385,0.305,,,,0.26,0.41,27.634999999999998,73.185,0.775,172.82999999999998,0.0,0.01,93.2,,
2022-09-30,10.46,47.39,3.375,6.495,9.83,4.6899999999999995,52.355000000000004,0.255,60.205,0.365,,,,0.31,0.52,27.475,73.785,0.745,175.66500000000002,0.0,0.0,90.71,,
2022-10-01,6.86,40.985,3.23,6.285,9.465,4.455,53.334999999999994,0.22,62.22,0.31,,,,0.265,0.42,27.385,71.9,0.8,160.55,0.0,0.0,85.0,,
2022-10-02,3.81,14.39,3.34,5.970000000000001,9.34,8.69,52.129999999999995,0.2,61.375,0.275,,,,0.24,0.36,23.21,91.77,0.79,137.935,0.165,7.94,35.985,,
2022-10-03,2.3,9.89,3.29,5.82,9.14,8.78,50.495000000000005,0.19,57.065,0.27,,,,0.235,0.34,22.814999999999998,95.755,0.5800000000000001,175.54,0.225,10.7225,26.275,,
2022-10-04,4.09,21.009999999999998,3.295,5.48,8.875,8.79,50.365,0.16,55.239999999999995,0.225,,,,0.195,0.26,25.47,84.41,0.6699999999999999,155.825,0.065,1.9825000000000002,101.485,,
2022-10-05,2.4,13.71,2.84,5.82,8.72,8.76,57.61,0.13,111.02,0.18,,,,0.16,,25.81,78.74,0.65,196.32,0.0,0.03,0.0,,
2022-10-06,10.84,42.9,3.505,6.085,9.54,4.92,51.21,0.18,56.18,0.255,,,,0.22000000000000003,0.32,26.485,74.235,0.9450000000000001,205.89499999999998,0.0,0.0,71.435,,
2022-10-07,8.36,46.565,3.8200000000000003,6.025,9.99,4.74,52.42,0.20500000000000002,61.095,0.29000000000000004,,,,0.25,0.38,26.48,76.42,0.6799999999999999,189.12,0.0,0.0,80.23,,
2022-10-08,8.2,41.980000000000004,3.58,5.895,9.575,4.375,52.379999999999995,0.18,60.24,0.25,,,,0.22000000000000003,0.31,25.310000000000002,79.215,0.7749999999999999,193.12,0.0,0.0,64.03,,
2022-10-09,7.32,42.42,3.4899999999999998,6.4350000000000005,9.92,4.37,52.864999999999995,0.21,65.725,0.295,,,,0.255,0.4,25.28,78.445,0.825,188.2,0.025,1.275,83.545,,
2022-10-10,17.905,45.580000000000005,3.355,6.295,9.629999999999999,4.835,53.15,0.215,68.45,0.305,,,,0.26,0.41,25.505,77.035,0.915,196.76999999999998,0.0,0.0,79.4,,
2022-10-11,17.465,54.885000000000005,3.225,6.245,9.43,4.49,53.825,0.19,60.015,0.265,,,,0.22999999999999998,0.34,24.595,78.495,0.905,192.655,0.0,0.0325,83.355,,
2022-10-12,9.325,39.015,3.385,6.1,9.51,4.385,53.765,0.18,65.92,0.255,,,,0.22000000000000003,0.32,24.46,78.83,0.84,196.315,0.01,0.5675,67.175,,
2022-10-13,3.785,40.51,3.55,6.22,9.805,4.835,53.325,0.195,67.51,0.27,,,,0.235,0.35,25.275,77.215,0.8200000000000001,196.245,0.0,0.057499999999999996,71.645,,
2022-10-14,5.275,46.29,3.5300000000000002,6.48,9.995000000000001,4.5,53.595,0.20500000000000002,68.04,0.29000000000000004,,,,0.25,0.38,24.845,78.375,0.8500000000000001,197.93,0.0,0.0,73.545,,
2022-10-15,14.53,42.14,3.66,5.654999999999999,9.485,8.71,54.045,0.215,67.335,0.3,,,,0.26,0.4,25.32,77.175,0.715,202.85500000000002,0.0,0.0,110.735,,
2022-10-16,13.07,36.88,2.82,5.72,8.58,8.72,62.05,0.13,126.4,0.18,,,,0.16,,25.99,73.65,0.5,183.56,0.0,0.0,0.0,,
2022-10-17,13.040000000000001,47.99,3.15,6.27,9.24,5.04,54.935,0.19,74.14500000000001,0.265,,,,0.22999999999999998,0.34,25.255,75.055,0.945,152.54000000000002,0.0,0.0025,44.745,,
2022-10-18,10.41,33.93,3.25,6.279999999999999,9.475,4.425,54.995000000000005,0.2,74.695,0.275,,,,0.24,0.36,23.54,79.605,0.71,155.85500000000002,0.015,0.6125,59.93,,
2022-10-19,11.03,50.175,3.3200000000000003,6.49,9.74,4.415,54.8,0.23500000000000001,75.0,0.32999999999999996,,,,0.285,0.47,23.884999999999998,76.83500000000001,0.605,166.69,0.0,0.0,54.59,,
2022-10-20,9.535,72.535,3.6050000000000004,6.98,10.52,4.455,55.45,0.305,76.92999999999999,0.43000000000000005,,,,0.37,0.65,23.35,77.13,0.6799999999999999,194.235,0.0,0.0,76.795,,
2022-10-21,12.14,64.025,3.61,7.004999999999999,10.55,4.4350000000000005,56.115,0.265,86.64,0.37,,,,0.32,0.54,23.875,70.595,0.6950000000000001,178.875,0.0,0.0,90.09,,
2022-10-22,15.75,78.1,3.76,7.59,11.219999999999999,4.435,56.65,0.27,88.03999999999999,0.38,,,,0.33,0.56,24.375,67.63499999999999,0.7749999999999999,172.865,0.0,0.0,87.905,,
2022-10-23,17.35,85.675,3.71,7.36,10.96,4.885,56.11,0.325,84.88,0.45499999999999996,,,,0.39,0.7,23.51,75.16499999999999,0.585,186.0,0.0,0.0,46.125,,
2022-10-24,3.37,20.88,3.505,6.48,9.99,4.975,55.114999999999995,0.23,152.73,0.32,,,,0.275,0.44,19.4,97.33000000000001,1.12,120.595,0.455,21.745,8.29,,
2022-10-25,3.4,9.535,3.245,5.325,8.675,8.79,54.865,0.155,67.385,0.215,,,,0.19,0.25,21.68,92.07,0.77,194.075,0.125,2.205,27.08,,
2022-10-26,14.625,60.775,3.615,6.79,10.26,4.95,55.2,0.22,82.175,0.305,,,,0.265,0.42,22.020000000000003,78.38,0.74,197.12,0.0,0.0,46.85,,
2022-10-27,17.465,61.915,3.505,6.51,10.0,8.83,56.019999999999996,0.23500000000000001,88.12,0.32999999999999996,,,,0.285,0.46,21.485,76.78,0.615,188.91,0.0,0.0,72.49,,
2022-10-28,15.36,70.78999999999999,3.655,6.84,10.45,8.8,56.06999999999999,0.255,89.615,0.355,,,,0.3,0.51,21.265,75.475,0.6,174.41500000000002,0.0,0.0,77.39,,
2022-10-29,5.785,62.63,3.785,6.72,10.515,4.3999999999999995,56.625,0.23500000000000001,90.55,0.32999999999999996,,,,0.285,0.46,22.799999999999997,71.26,0.6599999999999999,182.66,0.0,0.0025,87.37,,
2022-10-30,8.82,39.235,3.665,6.165,9.915,8.8,56.89,0.22,84.145,0.305,,,,0.265,0.41,21.43,77.92,0.55,187.37,0.0,0.0,84.265,,
2022-10-31,9.28,33.42,2.88,5.85,8.75,8.79,66.89,0.13,164.8,0.18,,,,0.16,,23.01,72.15,0.54,186.01,0.0,0.0,0.0,,
2022-11-01,9.27,30.3,2.86,5.89,8.79,8.8,67.19,0.13,167.64,0.18,,,,0.16,,22.2,68.58,0.57,182.68,0.0,0.0,0.0,,
2022-11-02,28.244999999999997,79.895,7.625,8.385,16.325,5.175000000000001,57.709999999999994,0.305,107.69,0.42500000000000004,,,,0.365,0.64,22.795,62.71000000000001,0.675,185.775,0.0,0.0,90.645,,
2022-11-03,28.865,75.41,3.9800000000000004,7.52,11.445,5.38,58.745000000000005,0.29500000000000004,92.42500000000001,0.41500000000000004,,,,0.35500000000000004,0.62,22.189999999999998,71.52000000000001,0.575,166.91,0.0,0.0,72.545,,
2022-11-04,16.205000000000002,44.89,3.7150000000000003,6.779999999999999,10.469999999999999,4.625,58.935,0.23,7.0600000000000005,0.32,,,,0.28,0.45,23.475,74.82499999999999,0.745,175.565,0.005,0.15,80.935,,
2022-11-05,60.125,67.815,6.41,6.94,14.08,5.49,59.050000000000004,0.33,3.37,0.45999999999999996,,,,0.4,0.72,22.759999999999998,75.805,0.625,182.45,0.0,0.0,78.645,,
2022-11-06,20.6,56.88,4.115,6.91,11.845,4.640000000000001,58.71000000000001,0.265,4.35,0.37,,,,0.32,0.54,21.95,76.03,0.6599999999999999,173.89999999999998,0.0,0.0,76.255,,
2022-11-07,5.845,63.92,5.055,7.385,12.719999999999999,4.575,58.584999999999994,0.29000000000000004,6.98,0.41000000000000003,,,,0.35000000000000003,0.61,20.95,72.64,0.7250000000000001,185.775,0.0,0.0,71.385,,
2022-11-08,38.93,68.72,4.38,7.665000000000001,12.08,4.98,58.385,0.29500000000000004,15.15,0.41000000000000003,,,,0.35000000000000003,0.62,20.41,69.84,0.655,171.99,0.0,0.0,83.79,,
2022-11-09,32.76,96.12,3.66,7.89,11.24,8.83,58.915,0.28,11.85,0.385,,,,0.33,0.58,18.625,70.375,0.56,174.87,0.0,0.0,83.135,,
2022-11-10,15.67,68.42,4.22,7.800000000000001,11.995000000000001,4.5,58.685,0.29000000000000004,13.2,0.405,,,,0.34500000000000003,0.61,19.810000000000002,71.735,0.625,178.84,0.0,0.0,83.17,,
2022-11-11,15.22,70.44,3.9450000000000003,7.779999999999999,11.620000000000001,4.515000000000001,59.055,0.305,67.75,0.43000000000000005,,,,0.365,0.65,20.015,71.82,0.685,183.10000000000002,0.0,0.0,80.26,,
2022-11-12,13.66,51.625,4.0,6.5649999999999995,10.67,8.82,59.135,0.26,76.56,0.365,,,,0.31,0.53,18.314999999999998,78.34,0.605,178.425,0.0,0.0,55.4,,
2022-11-13,22.53,46.85,2.95,5.92,8.89,8.84,69.25,0.13,174.5,0.18,,,,0.15,,19.46,72.78,0.51,176.38,0.0,0.0,0.0,,
2022-11-14,41.129999999999995,95.91,7.59,9.135,17.105,4.77,59.685,0.365,21.45,0.515,,,,0.44,0.82,20.285,68.195,0.6950000000000001,183.735,0.0,0.0,82.12,,
2022-11-15,48.71,98.065,5.94,8.67,14.905000000000001,5.145,59.59,0.425,5.595,0.59,,,,0.505,0.97,18.335,73.30000000000001,0.645,187.95499999999998,0.0,0.0,80.555,,
2022-11-16,40.915,84.065,5.205,8.055,13.455,4.595,59.44499999999999,0.365,8.69,0.515,,,,0.435,0.82,18.145,76.0,0.575,175.04500000000002,0.0,0.0,69.755,,
2022-11-17,50.73,99.205,5.785,8.594999999999999,14.64,5.404999999999999,59.595,0.425,11.55,0.595,,,,0.51,0.98,17.990000000000002,75.49,0.625,175.695,0.0,0.0,66.405,,
2022-11-18,48.769999999999996,91.13,4.46,8.735,13.065,4.61,61.5,0.42,5.865,0.585,,,,0.5,0.96,17.895,71.535,0.595,196.495,0.0,0.0,77.89,,
2022-11-19,57.245,113.33999999999999,6.75,8.7,15.965,5.575,60.9,0.465,9.58,0.65,,,,0.5549999999999999,1.08,17.814999999999998,72.255,0.5,185.7,0.0,0.0,71.545,,
2022-11-20,66.445,104.58500000000001,6.41,7.3950000000000005,14.46,4.79,60.935,0.5549999999999999,1.2750000000000001,0.7749999999999999,,,,0.6649999999999999,1.33,17.12,77.74000000000001,0.52,167.88,0.0,0.0,66.065,,
2022-11-21,17.695,50.845,3.695,7.285,10.760000000000002,4.765000000000001,61.84,0.225,8.24,0.31,,,,0.265,0.43,21.76,70.03999999999999,0.94,210.2,0.0,0.0,42.66,,
2022-11-22,24.939999999999998,57.69,4.465,7.705,12.23,4.465,62.459999999999994,0.29000000000000004,7.74,0.405,,,,0.34500000000000003,0.61,20.130000000000003,71.42,0.73,190.745,0.0,0.0,77.24,,
2022-11-23,31.72,62.8,4.48,7.164999999999999,11.815000000000001,8.82,61.30500000000001,0.3,21.185,0.42000000000000004,,,,0.36,0.64,18.560000000000002,75.785,0.6,179.9,0.0,0.0,97.73,,
2022-11-24,52.88,104.54,9.44,10.6,20.895,5.555,61.035000000000004,0.495,11.55,0.69,,,,0.59,1.16,18.945,73.735,0.575,189.11,0.0,0.0,20.42,,
2022-11-25,40.6,85.405,6.0600000000000005,9.305,15.6,5.04,61.82,0.39,12.84,0.545,,,,0.465,0.88,18.775,72.81,0.56,178.985,0.0,0.0,76.62,,
2022-11-26,53.075,100.87,7.59,9.43,17.67,5.27,62.015,0.46,13.71,0.645,,,,0.5499999999999999,1.07,17.990000000000002,71.39500000000001,0.54,176.51999999999998,0.0,0.0,76.58,,
2022-11-27,42.405,88.345,4.625,8.465,13.065000000000001,5.155,61.69499999999999,0.35,11.71,0.49,,,,0.42,0.78,19.240000000000002,72.15,0.625,177.935,0.0,0.0,72.69,,
2022-11-28,53.675000000000004,106.625,4.62,8.865,13.4,5.725,62.575,0.395,17.32,0.55,,,,0.47000000000000003,0.88,21.060000000000002,73.39,0.575,193.19,0.0,0.0,57.74,,
2022-11-29,41.875,78.31,5.41,8.629999999999999,14.205,6.109999999999999,63.965,0.38,10.48,0.53,,,,0.455,0.85,22.045,76.245,0.685,178.52499999999998,0.0,0.0,58.31,,
2022-11-30,28.29,56.019999999999996,3.745,7.38,11.035,5.8149999999999995,64.81,0.27,4.96,0.38,,,,0.32,0.56,22.799999999999997,77.51,0.635,179.095,0.0,0.03,45.31,,
2022-12-01,27.665,59.265,4.13,7.380000000000001,11.535,5.87,56.85000000000001,0.3,17.9,0.42000000000000004,,,,0.36000000000000004,0.63,22.71,74.705,0.825,185.68,0.0,0.0,58.45,,
2022-12-02,28.970000000000002,66.175,4.87,7.369999999999999,12.474999999999998,5.225,43.375,0.305,10.625,0.43000000000000005,,,,0.365,0.65,20.744999999999997,72.24,0.71,166.55,0.0,0.0,63.96,,
2022-12-03,35.68,75.345,4.26,7.82,12.085,5.385,40.04,0.33,6.27,0.45999999999999996,,,,0.39,0.71,20.060000000000002,71.38,0.7,163.74,0.0,0.0,67.92,,
2022-12-04,26.134999999999998,53.03,3.51,6.69,10.165,4.49,41.69,0.23,11.055,0.32,,,,0.275,0.44,20.735,69.06,0.675,180.13,0.0,0.0,91.67,,
2022-12-05,32.59,78.205,6.0,8.24,14.445,4.675,42.004999999999995,0.35,6.109999999999999,0.485,,,,0.41500000000000004,0.77,21.53,67.84,0.705,168.11,0.0,0.0,72.81,,
2022-12-06,34.54,71.265,4.115,7.785,11.86,4.68,42.345,0.305,9.06,0.42500000000000004,,,,0.365,0.65,19.615000000000002,71.545,0.69,170.45,0.0,0.0,68.955,,
2022-12-07,36.05,75.15,4.87,8.035,13.030000000000001,4.5600000000000005,42.245000000000005,0.33,6.05,0.46499999999999997,,,,0.395,0.72,18.130000000000003,73.22,0.6699999999999999,165.985,0.0,0.0,61.895,,
2022-12-08,42.255,85.94,5.760000000000001,8.190000000000001,14.290000000000001,5.3,42.22,0.375,6.744999999999999,0.525,,,,0.45,0.84,18.0,71.315,0.6499999999999999,170.47500000000002,0.0,0.0,68.02,,
2022-12-09,40.38,89.88499999999999,4.825,8.27,11.995000000000001,4.735,42.325,0.32,6.29,0.44999999999999996,,,,0.385,0.69,17.945,72.465,0.55,164.35500000000002,0.0,0.0,69.0,,
2022-12-10,22.07,64.48,2.89,6.0,8.93,8.83,58.19,0.13,,0.18,,,,0.15,,17.21,72.03,0.55,163.72,0.0,0.0,0.0,,
2022-12-11,14.18,36.87,2.93,5.99,8.96,8.83,58.31,0.13,,0.18,,,,0.15,,16.75,72.69,0.61,167.64,0.0,0.0,0.0,,
2022-12-12,26.21,66.4,2.92,6.03,8.98,8.85,58.43,0.12,,0.17,,,,0.15,,16.3,69.97,0.52,167.06,0.0,0.0,0.0,,
2022-12-13,34.09,85.62,2.92,6.01,8.97,8.82,58.39,0.12,,0.17,,,,0.15,,16.27,72.91,0.54,166.2,0.0,0.0,0.0,,
2022-12-14,59.144999999999996,120.54499999999999,6.215,9.735,16.16,5.41,42.99,0.49,14.99,0.6749999999999999,,,,0.585,1.14,17.2,74.27,0.61,184.73000000000002,0.0,0.0,41.255,,
2022-12-15,68.215,123.80000000000001,7.955,9.32,18.055,5.545,42.585,0.55,5.430000000000001,0.765,,,,0.6599999999999999,1.32,14.995000000000001,78.015,0.6200000000000001,181.21,0.0,0.0,50.31,,
2022-12-16,69.05000000000001,122.225,7.6899999999999995,9.165,17.564999999999998,5.3549999999999995,42.62,0.53,9.35,0.74,,,,0.635,1.26,14.565000000000001,78.015,0.605,183.32,0.0,0.0,54.17,,
2022-12-17,67.37,113.08500000000001,7.785,8.855,17.435,5.3,42.46,0.56,11.5,0.7899999999999999,,,,0.6799999999999999,1.36,15.49,75.545,0.575,179.07,0.0,0.0,67.66,,
2022-12-18,60.365,106.58000000000001,7.605,9.33,18.075,5.52,42.56,0.53,13.58,0.74,,,,0.635,1.26,16.045,74.16,0.6399999999999999,176.155,0.0,0.0,66.45,,
2022-12-19,47.269999999999996,94.97999999999999,4.6049999999999995,8.805,13.34,5.215,42.96,0.4,10.41,0.5599999999999999,,,,0.48000000000000004,0.92,17.61,74.33000000000001,0.62,181.59,0.0,0.0,48.715,,
2022-12-20,50.345000000000006,90.095,6.605,8.975,16.02,5.315,43.0,0.465,9.74,0.6549999999999999,,,,0.5599999999999999,1.1,16.189999999999998,77.535,0.67,173.25,0.0,0.0,66.215,,
2022-12-21,52.71,104.67500000000001,8.465,9.5,19.240000000000002,5.325,42.92,0.49,13.25,0.6849999999999999,,,,0.585,1.16,15.775,72.65,0.605,179.855,0.0,0.0,67.14,,
2022-12-22,44.17,82.36500000000001,5.68,9.36,15.170000000000002,4.78,42.89,0.435,12.36,0.61,,,,0.525,1.02,15.455,69.025,0.675,178.24,0.0,0.0,66.925,,
2022-12-23,54.92,101.175,7.685,9.515,17.855,5.87,42.78,0.51,14.51,0.715,,,,0.615,1.22,14.8,69.395,0.6399999999999999,172.175,0.0,0.0,69.465,,
2022-12-24,47.675,80.595,5.025,8.565,13.665,5.04,42.88,0.415,13.02,0.58,,,,0.5,0.96,15.785,72.705,0.6799999999999999,186.73,0.0,0.0,64.855,,
2022-12-25,53.55,90.69,4.545,9.015,13.44,5.279999999999999,43.175,0.42,12.25,0.585,,,,0.505,0.97,15.695,72.03,0.7,178.38,0.0,0.0,55.67,,
2022-12-26,108.69,154.735,8.03,10.915000000000001,19.47,6.72,43.13,0.71,3.4,0.995,,,,0.855,1.75,12.96,86.59,0.535,166.185,0.0,0.03,17.52,,
2022-12-27,73.63499999999999,90.09,4.84,6.6899999999999995,11.885,5.765000000000001,41.629999999999995,0.505,,0.705,,,,0.605,1.2,11.63,97.655,0.67,161.79500000000002,0.11,1.7525,1.725,,
2022-12-28,60.76,91.03999999999999,5.125,9.795,14.6,5.595,38.785000000000004,0.445,11.16,0.62,,,,0.53,1.04,15.599999999999998,82.265,0.41000000000000003,104.16499999999999,0.0,0.0,30.71,,
2022-12-29,53.839999999999996,84.14,3.745,8.280000000000001,11.795000000000002,5.074999999999999,43.035,0.34,17.91,0.48000000000000004,,,,0.41000000000000003,0.76,14.08,72.83,0.65,185.34,0.0,0.0,0.0,,
2022-12-30,52.559999999999995,85.28999999999999,4.89,9.07,13.91,4.904999999999999,43.435,0.39,24.235,0.545,,,,0.465,0.89,14.47,72.16,0.59,174.05,0.0,0.0,0.0,,
2022-12-31,55.56,82.595,4.305,8.665,12.829999999999998,5.33,43.525,0.39,14.8,0.545,,,,0.465,0.89,14.38,73.18,0.62,179.72,0.0,0.0,0.0,,
